vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0922,"Self-Direction, Stimulation, Hedonism, Security, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A0,high,Stimulation; Hedonism,The person chooses to volunteer for the festival event because it offers a new and enjoyable experience that aligns with their high values of stimulation and hedonism.,2.0,1.0,A0,YES,,,
VSW_0922,"Self-Direction, Stimulation, Hedonism, Security, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,high,Security; Conformity,"I chose routine maintenance tasks because they provide a sense of stability and predictability, aligning with my high values of Security and Conformity, and also allow me to avoid overexerting myself while recovering from illness.",2.0,1.0,A0,NO,YES,NO,"[A0→A1] Pressured: Hedonism | LLM reason: I chose routine maintenance tasks because they provide a sense of stability and predictability, aligning with my high values of Security and Conformity, and also allow me to avoid overexerting myself while recovering from illness."
VSW_0922,"Self-Direction, Stimulation, Hedonism, Security, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,high,Stimulation; Hedonism,The person chooses to volunteer for the festival event because it offers a new and enjoyable experience that aligns with their high values of stimulation and hedonism.,2.0,1.0,A0,YES,NO,NO,
VSW_0922,"Self-Direction, Stimulation, Hedonism, Security, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,high,Stimulation; Hedonism,I chose to volunteer for the festival event because it offers a new and enjoyable experience that aligns with my high values of stimulation and hedonism.,2.0,1.5,A0,YES,NO,NO,
VSW_0922,"Self-Direction, Stimulation, Hedonism, Security, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,high,Stimulation; Hedonism,I chose to volunteer for the festival event because it offers a new and enjoyable experience that aligns with my desire for stimulation and pleasure.,2.0,1.5,A0,YES,NO,NO,
VSW_0922,"Self-Direction, Stimulation, Hedonism, Security, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,high,Stimulation; Hedonism,The person chooses to volunteer for the festival event because it offers a new and enjoyable experience that aligns with their high values of stimulation and hedonism.,2.0,1.0,A0,YES,NO,NO,
VSW_0922,"Self-Direction, Stimulation, Hedonism, Security, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,high,Stimulation; Hedonism,The person chooses to volunteer for the festival event because it offers a new and enjoyable experience that aligns with their high values of stimulation and hedonism.,2.0,1.0,A0,YES,NO,NO,
VSW_0922,"Self-Direction, Stimulation, Hedonism, Security, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,high,Stimulation; Hedonism,I chose the festival event because it offers a new and enjoyable experience that aligns with my desire for stimulation and pleasure.,2.0,1.0,A0,YES,NO,NO,
VSW_0922,"Self-Direction, Stimulation, Hedonism, Security, Conformity, Benevolence",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A1,high,Security; Conformity,"Prioritizing routine maintenance tasks aligns with valuing stability and predictability, and also conforms to the group leader's suggestion.",2.0,1.5,A0,NO,YES,NO,"[A0→A1] Pressured: Tradition, Conformity | LLM reason: Prioritizing routine maintenance tasks aligns with valuing stability and predictability, and also conforms to the group leader's suggestion."
VSW_0922,"Self-Direction, Stimulation, Hedonism, Security, Conformity, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A0,high,Conformity; Security,"I chose the internal candidate to maintain stability and uphold established practices, aligning with my values of conformity and security.",1.0,0.0,A0,YES,,,
VSW_0922,"Self-Direction, Stimulation, Hedonism, Security, Conformity, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A0,high,Security; Conformity,"I chose the internal candidate to maintain stability and uphold established practices, aligning with my values of security and conformity.",1.0,0.0,A0,YES,NO,NO,
VSW_0922,"Self-Direction, Stimulation, Hedonism, Security, Conformity, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,high,Security; Conformity,"Given the organization's limited resources, I prioritize stability and predictability by choosing the internal candidate who upholds established practices.",1.0,1.0,TIE,NO,NO,YES,
VSW_0922,"Self-Direction, Stimulation, Hedonism, Security, Conformity, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A0,high,Security; Conformity,"I chose the internal candidate to maintain stability and uphold established practices, aligning with my values of security and conformity.",1.0,0.5,A0,YES,NO,NO,
VSW_0922,"Self-Direction, Stimulation, Hedonism, Security, Conformity, Benevolence",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A0,high,Conformity; Security,"I chose the internal candidate to maintain stability and uphold established practices, aligning with my values of conformity and security.",1.5,0.0,A0,YES,NO,NO,
