vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,high,Stimulation; Hedonism,The high value on Stimulation and Hedonism drives the preference for the enjoyable and engaging festival event over routine maintenance tasks.,2.0,1.5,A0,YES,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,high,Stimulation; Hedonism,"The person values new experiences and pleasure, making the festival event more appealing.",2.0,1.5,A0,YES,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,high,Stimulation; Hedonism; Benevolence; Universalism,"The person values new experiences, pleasure, doing what is right, and the well-being of all, leading to a preference for the engaging and enjoyable festival event.",2.0,1.0,A0,YES,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,high,Stimulation; Hedonism,"The person prioritizes new experiences and pleasure, making the festival event more appealing.",2.0,1.0,A0,YES,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,high,Stimulation; Hedonism,"The person values new experiences and pleasure, making the festival event more appealing.",2.0,1.0,A0,YES,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A0,high,Stimulation; Hedonism; Benevolence; Universalism,"The person values new experiences, pleasure, doing what is right, and the well-being of all individuals, making the festival event more appealing.",2.0,1.5,A0,YES,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A0,high,Conformity; Benevolence; Universalism,"The person values following established norms and ensuring the well-being of all, which aligns with promoting the internal candidate.",0.0,1.0,A1,NO,,,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A0,high,Conformity; Benevolence,"The person values following established rules and norms and ensuring the well-being of others, which supports promoting the internal candidate.",0.5,1.0,A1,NO,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,high,Conformity; Benevolence,"The person values following established rules and norms and ensuring what is right, leading to a preference for the internal candidate.",0.0,1.5,A1,NO,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A0,high,Conformity; Benevolence,"The person values following established norms and ensuring moral actions, leading to support for the internal candidate.",0.0,1.5,A1,NO,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A0,high,Conformity; Benevolence,"The person values following established rules and norms and ensuring moral actions, leading to support for the internal candidate.",0.5,1.0,A1,NO,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Conformity; Benevolence,"The person values following established rules and norms and ensuring what is right, leading to support for the internal candidate.",0.5,1.0,A1,NO,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_06,"The board is large, and many members are undecided.",Benevolence,A1,medium,Stimulation; Achievement,The desire for new experiences and ambition for success leans towards choosing the innovative external candidate.,0.0,1.0,A1,YES,YES,NO,[A0→A1] Pressured: Benevolence | LLM reason: The desire for new experiences and ambition for success leans towards choosing the innovative external candidate.
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_07,You have not participated in a leadership transition before and are unsure which candidate is best suited.,Self-Direction + Security,A0,medium,Conformity; Benevolence; Universalism,"The person values following established norms and ensuring the well-being of all, which aligns with promoting the internal candidate who upholds established practices.",0.5,1.0,A1,NO,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_08,The outgoing leader has recommended the internal candidate.,Tradition + Conformity,A0,high,Conformity; Benevolence; Universalism,"The person values following established rules and norms, ensuring moral actions, and the well-being of all individuals, which aligns with promoting the internal candidate.",0.5,1.0,A1,NO,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,BASELINE,,,A0,high,Conformity; Benevolence,"The person values following rules and norms and doing what is right, leading to a preference for maintaining core values.",0.0,1.0,A1,NO,,,
