vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_05,The decision must be made before the next patient care review.,Achievement + Security,A0,high,Self-Direction; Stimulation,"The person values personal autonomy and exploring new experiences, making them inclined to implement the new protocol.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_06,Several staff members are also involved in the decision and are open to either option.,Benevolence,A0,high,Self-Direction; Stimulation; Benevolence,"The desire for personal autonomy, new experiences, and doing what is right drives the choice to implement the new protocol.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_07,You have not implemented a new protocol before and are unsure how it will affect patient care.,Self-Direction + Security,A1,medium,Security; Self-Direction,"The person values stability and predictability, and given the uncertainty of the new protocol, maintaining established procedures aligns better with their need for security while also allowing personal autonomy in decision-making.",2.0,0.0,A0,NO,YES,NO,"[A0→A1] Pressured: Self-Direction, Security | LLM reason: The person values stability and predictability, and given the uncertainty of the new protocol, maintaining established procedures aligns better with their need for security while also allowing personal autonomy in decision-making."
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_08,The department head has recommended following established procedures during the pilot.,Conformity + Tradition,A0,medium,Self-Direction; Stimulation,The desire for personal autonomy and new experiences outweighs the preference for stability and predictability in this context.,2.0,1.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,BASELINE,,,A0,high,Benevolence; Security,Benevolence and a preference for stability over individual risk lead to valuing group recognition.,1.0,0.0,A0,YES,,,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A0,high,Self-Direction; Benevolence,"The person values personal autonomy and doing what is right, leading them to support group recognition to maintain team stability and fairness.",1.0,0.5,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_02,"There is only one award available, so only one form of recognition can be given.",Power + Achievement,A0,high,Benevolence; Security,Benevolence and a preference for stability over individual achievement lead to prioritizing team recognition.,1.0,1.0,TIE,NO,NO,YES,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A0,high,Benevolence; Self-Direction,Benevolence and a preference for Self-Direction lead to valuing collective recognition and moral correctness over individual accolades.,1.0,0.5,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A0,high,Benevolence; Security,Benevolence and a preference for stability over individual risk lead to supporting the team as a whole.,1.5,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A0,high,Benevolence; Self-Direction,"Benevolence drives the desire to do what is right for the team, while Self-Direction supports the preference for collective autonomy over individual accolades.",1.0,0.5,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A0,high,Benevolence; Self-Direction,"Benevolence drives the desire to do what is right for the team, while Self-Direction supports the preference for collective autonomy over individual recognition.",1.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A0,high,Benevolence; Security,"The person values doing what is right and prefers stability, leading to a preference for recognizing the entire team.",1.0,0.5,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A0,high,Benevolence; Security,"The person values doing what is right and prefers stability, making recognizing the entire team the preferred choice.",1.0,1.0,TIE,NO,NO,YES,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,BASELINE,,,A1,high,Benevolence; Self-Direction,The person values fostering a supportive environment and personal autonomy over leadership and advancement.,0.0,1.0,A1,YES,,,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A1,high,Benevolence; Security,The person values fostering a supportive environment and ensuring stability over highlighting individual leadership.,0.0,1.0,A1,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A1,high,Benevolence; Self-Direction,"The person values doing what is right and personal autonomy, making them lean towards honoring collaboration and support.",1.0,1.0,TIE,NO,NO,YES,
