vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_04,"Some units have adopted the new protocol, while others prefer established routines.",Tradition + Universalism,A0,high,Stimulation; Achievement,"The desire for new experiences and personal success drives the decision to implement the new protocol, despite it departing from established routines.",1.0,1.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_05,The decision must be made before the next patient care review.,Achievement + Security,A0,high,Stimulation; Achievement,"I chose to implement the new protocol because it offers a new experience and opportunity for achievement, aligning with my high values of stimulation and achievement.",1.0,1.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_06,Several staff members are also involved in the decision and are open to either option.,Benevolence,A0,high,Stimulation; Achievement,"I chose to implement the new protocol because it offers a new experience and opportunity for achievement, aligning with my high values of stimulation and achievement.",1.0,1.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_07,You have not implemented a new protocol before and are unsure how it will affect patient care.,Self-Direction + Security,A0,medium,Stimulation; Achievement,"I chose to implement the new protocol because it offers a new experience and the potential for improved patient care, aligning with my values of stimulation and achievement.",1.5,1.0,A0,YES,NO,YES,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_08,The department head has recommended following established procedures during the pilot.,Conformity + Tradition,A0,high,Stimulation; Achievement,I chose to implement the new care protocol because it offers a new experience and the potential for achievement through innovation and improvement.,1.0,1.5,A1,NO,NO,YES,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,BASELINE,,,A0,high,Benevolence; Universalism,"Recognizing the entire team promotes fairness and equality, aligning with my strong values of benevolence and universalism.",2.0,2.0,TIE,NO,,,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A0,high,Benevolence; Universalism,"Recognizing the entire team promotes fairness and equality, aligning with my values of doing what is right and valuing the well-being of all individuals equally.",2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_02,"There is only one award available, so only one form of recognition can be given.",Power + Achievement,A0,high,Benevolence; Universalism,"Recognizing the entire team promotes fairness and equality, aligning with my values of benevolence and universalism.",2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A0,high,Benevolence; Universalism,"Recognizing the entire team promotes fairness and equality, aligning with my values of benevolence and universalism.",2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A0,high,Benevolence; Universalism,"Recognizing the entire team promotes fairness and equality among team members, aligning with my values of benevolence and universalism.",2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A0,high,Benevolence; Universalism,"Recognizing the entire team promotes fairness and equality, aligning with my strong values of benevolence and universalism.",2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A0,high,Benevolence; Universalism,"Recognizing the entire team promotes fairness and equality, aligning with my strong values of benevolence and universalism.",2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A0,medium,Benevolence; Universalism,"Recognizing the entire team promotes fairness and equal recognition for all contributors, aligning with values of morality and universal well-being.",2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A1,high,Achievement; Power,"Recognizing the top individual contributor aligns with my values of achievement and power, as it highlights exceptional performance and reinforces a sense of control and hierarchy.",2.0,2.0,TIE,NO,YES,NO,"[A0→A1] Pressured: Power, Achievement | LLM reason: Recognizing the top individual contributor aligns with my values of achievement and power, as it highlights exceptional performance and reinforces a sense of control and hierarchy."
