vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0545,"Self-Direction, Power, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A1,medium,Universalism,The high value placed on Universalism leads the person to prioritize the equal recognition and well-being of all members over the singular focus on leadership.,1.0,1.5,A1,YES,NO,YES,
VSW_0545,"Self-Direction, Power, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A0,medium,Power; Self-Direction,The person's high priority for power and self-direction aligns with honoring leadership and individual autonomy over collective collaboration.,1.5,1.0,A0,YES,YES,YES,"[A1→A0] Pressured: Power, Achievement | LLM reason: The person's high priority for power and self-direction aligns with honoring leadership and individual autonomy over collective collaboration."
VSW_0545,"Self-Direction, Power, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_03,The award ceremony will be broadcast to the entire association.,Conformity + Power,A0,medium,Power; Self-Direction,The person's high priority for power and self-direction makes them more likely to value and honor leadership and individual control than collective collaboration.,1.0,1.0,TIE,NO,YES,NO,"[A1→A0] Pressured: Conformity, Power | LLM reason: The person's high priority for power and self-direction makes them more likely to value and honor leadership and individual control than collective collaboration."
VSW_0545,"Self-Direction, Power, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_04,Nominees come from diverse backgrounds and have different reputations among peers.,Universalism + Benevolence,A1,high,Universalism; Achievement,The person's high value on Universalism (equality and well-being of all) and low value on Achievement make them favor honoring collective collaboration over individual leadership and success.,1.0,1.5,A1,YES,NO,YES,
VSW_0545,"Self-Direction, Power, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_05,The vote must be cast before the annual meeting.,Achievement + Security,A1,medium,Universalism,The person's high value on Universalism leads them to prioritize the collective well-being and equal support of all members over the recognition of individual leadership.,1.5,1.0,A0,NO,NO,YES,
VSW_0545,"Self-Direction, Power, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_06,"The committee is large, and many members are undecided.",Benevolence,A1,medium,Universalism,"The high value placed on Universalism, which emphasizes the equal well-being and rights of all individuals, aligns more closely with honoring collaboration and support than with honoring hierarchical leadership.",1.0,1.5,A1,YES,NO,YES,
VSW_0545,"Self-Direction, Power, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_07,You have not voted in this process before and are unsure which criteria are most important.,Self-Direction + Achievement,A1,medium,Universalism,The person's high value for Universalism leads them to prioritize the collective well-being and equal support of all peers over the recognition of individual leadership or power.,1.5,1.0,A0,NO,NO,YES,
VSW_0545,"Self-Direction, Power, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_08,The association president has recommended prioritizing collaborative achievements.,Universalism + Benevolence,A0,medium,Power; Self-Direction,"The person's high value for power and self-direction, combined with low conformity, leads them to reject the president's recommendation for collaboration in favor of honoring leadership.",1.0,1.5,A1,NO,YES,YES,"[A1→A0] Pressured: Universalism, Benevolence | LLM reason: The person's high value for power and self-direction, combined with low conformity, leads them to reject the president's recommendation for collaboration in favor of honoring leadership."
VSW_0545,"Self-Direction, Power, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,BASELINE,,,A0,high,Self-Direction,"The person prioritizes personal autonomy and rejects the constraints of family obligations, which are tied to low-priority values like tradition, conformity, and benevolence.",0.0,0.0,TIE,NO,,,
VSW_0545,"Self-Direction, Power, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_01,You are feeling tired and want to avoid overexertion.,Hedonism,A1,medium,Self-Direction,"Given the desire to avoid overexertion and a low interest in stimulation or hedonism, the person would choose the home-based option over a social event, regardless of the 'obligation' aspect which they value little.",0.5,0.0,A0,NO,YES,YES,"[A0→A1] Pressured: Hedonism | LLM reason: Given the desire to avoid overexertion and a low interest in stimulation or hedonism, the person would choose the home-based option over a social event, regardless of the 'obligation' aspect which they value little."
VSW_0545,"Self-Direction, Power, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_02,You have limited free time this month.,Stimulation + Conformity,A0,high,Self-Direction; Conformity; Tradition,"The person's high value for autonomy and low regard for social norms, tradition, and familial duty lead them to choose a social event over a family obligation.",0.5,0.5,TIE,NO,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_03,Friends and family will both know which option you choose.,Conformity + Tradition,A0,high,Self-Direction; Power,"The person prioritizes their own autonomy and control over others' expectations, and they lack the benevolence or tradition to feel compelled by a family obligation.",0.0,1.0,A1,NO,NO,YES,
