vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A0,high,Stimulation; Hedonism; Benevolence,The festival provides the excitement and pleasure the person craves while allowing them to act on their desire to help the community.,2.0,1.0,A0,YES,,,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,medium,Conformity; Benevolence,"Although they value stimulation and pleasure, their current need to avoid excessive activity due to illness, combined with their high priority on conformity and benevolence, makes the necessary routine tasks the more appropriate choice.",2.0,1.0,A0,NO,YES,NO,"[A0→A1] Pressured: Hedonism | LLM reason: Although they value stimulation and pleasure, their current need to avoid excessive activity due to illness, combined with their high priority on conformity and benevolence, makes the necessary routine tasks the more appropriate choice."
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,high,Stimulation; Hedonism; Benevolence,The festival event provides the high stimulation and pleasure the person seeks while still allowing them to act benevolently toward the community.,2.0,1.0,A0,YES,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,high,Stimulation; Hedonism; Achievement,"The festival event aligns with the desire for new experiences, pleasure, and public recognition of success, whereas routine maintenance is too mundane.",2.0,1.5,A0,YES,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,high,Stimulation; Hedonism; Achievement,"The festival event provides the excitement, pleasure, and opportunity for success that align with the person's high values for stimulation, hedonism, and achievement.",2.0,1.5,A0,YES,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,high,Stimulation; Hedonism; Benevolence,The festival event aligns with the desire for new experiences and pleasure while still fulfilling the value of helping the community.,2.0,1.0,A0,YES,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,high,Stimulation; Hedonism,"The festival event provides the excitement and pleasure the person craves, while the situational context ensures that necessary maintenance tasks will still be handled.",2.0,1.0,A0,YES,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,high,Stimulation; Hedonism; Achievement,"The festival event aligns with the person's high desire for new experiences, pleasure, and personal achievement, whereas routine maintenance is too predictable and dull.",2.0,1.0,A0,YES,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A1,high,Conformity,The person's high value for conformity and low self-direction lead them to follow the group leader's suggestion to prioritize maintenance tasks.,2.0,1.5,A0,NO,YES,NO,"[A0→A1] Pressured: Tradition, Conformity | LLM reason: The person's high value for conformity and low self-direction lead them to follow the group leader's suggestion to prioritize maintenance tasks."
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A1,medium,Stimulation; Achievement,"The high value placed on stimulation and achievement outweighs the preference for conformity, making the innovative external candidate more appealing than the status quo.",0.0,1.0,A1,YES,,,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A1,medium,Stimulation; Achievement,"The high value placed on stimulation and achievement outweighs the low priority for security and tradition, making the ambitious innovation of an external candidate more appealing.",0.5,1.0,A1,YES,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A1,medium,Stimulation; Achievement,"The high value placed on stimulation and achievement, combined with a low concern for security and tradition, makes the innovative external candidate more appealing than the status quo.",0.0,1.5,A1,YES,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A1,medium,Stimulation; Achievement; Universalism,"The drive for ambitious innovation and new experiences outweighs the preference for conformity, especially if it leads to greater success and benefit for all.",0.0,1.5,A1,YES,NO,NO,
VSW_0459,"Stimulation, Hedonism, Achievement, Conformity, Benevolence, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A1,medium,Stimulation; Achievement,"The high value placed on innovation and success outweighs the preference for established practices, especially given the low priority for security and tradition.",0.5,1.0,A1,YES,NO,NO,
