vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0798,"Self-Direction, Stimulation, Security, Conformity, Tradition, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A1,high,Security; Benevolence; Tradition; Conformity,The person prioritizes the security and stability of their immediate community and local norms over the general well-being of the wider city.,1.0,2.0,A1,YES,NO,NO,
VSW_0798,"Self-Direction, Stimulation, Security, Conformity, Tradition, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A1,high,Security; Benevolence; Universalism,The person prioritizes the security of their immediate community and cares for their local group over the general welfare of the wider city due to low universalism.,1.0,2.0,A1,YES,NO,NO,
VSW_0798,"Self-Direction, Stimulation, Security, Conformity, Tradition, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A1,high,Security; Benevolence,The person prioritizes the security and well-being of their immediate community over the general welfare of the wider city due to high security and benevolence values combined with low universalism.,1.0,2.0,A1,YES,NO,NO,
VSW_0798,"Self-Direction, Stimulation, Security, Conformity, Tradition, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A1,high,Security; Conformity; Tradition; Benevolence,The person prioritizes the security and stability of their immediate community and follows local norms over the general welfare of the wider city.,1.0,2.0,A1,YES,NO,NO,
VSW_0798,"Self-Direction, Stimulation, Security, Conformity, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,BASELINE,,,A1,medium,Security; Tradition; Conformity,"The person's strong preference for stability, tradition, and established norms outweighs their desire for new experiences and autonomy.",2.0,2.0,TIE,NO,,,
VSW_0798,"Self-Direction, Stimulation, Security, Conformity, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_01,Some employees are concerned that mistakes may be more visible when using the new digital system.,Security,A1,high,Security; Tradition; Conformity,"The strong preference for stability, established traditions, and following existing norms outweighs the desire for stimulation, especially given the risk of increased visibility of mistakes.",2.0,2.0,TIE,NO,NO,NO,
VSW_0798,"Self-Direction, Stimulation, Security, Conformity, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_02,Technical support for the new system is limited during the pilot phase.,Power + Achievement,A1,high,Security; Tradition; Conformity,"The high need for stability and tradition, coupled with the risk posed by limited technical support, outweighs the desire for new experiences.",2.0,2.0,TIE,NO,NO,NO,
VSW_0798,"Self-Direction, Stimulation, Security, Conformity, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_03,Colleagues frequently discuss who is adopting the new workflow.,Conformity + Power,A1,medium,Security; Tradition; Conformity,"The strong preference for stability, established norms, and preserving traditional methods outweighs the desire for new experiences in this professional context.",2.0,2.0,TIE,NO,NO,NO,
VSW_0798,"Self-Direction, Stimulation, Security, Conformity, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_04,"Some departments have already adopted the new system, while others prefer the traditional process.",Tradition + Universalism,A1,medium,Security; Conformity; Tradition,"The strong preference for stability, established norms, and traditional processes outweighs the desire for new experiences and autonomy.",2.0,2.0,TIE,NO,NO,NO,
VSW_0798,"Self-Direction, Stimulation, Security, Conformity, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_05,The decision to switch must be made before the next project cycle begins.,Achievement + Security,A1,medium,Security; Tradition; Conformity,"The strong preference for stability, established norms, and preserving traditional methods outweighs the desire for new experiences.",2.0,2.0,TIE,NO,NO,NO,
VSW_0798,"Self-Direction, Stimulation, Security, Conformity, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_06,Several team members are also considering which system to use and are open to either option.,Benevolence,A1,high,Tradition; Security; Conformity,"The strong preference for stability, established norms, and preserving traditional methods outweighs the desire for new experiences.",2.0,2.0,TIE,NO,NO,NO,
VSW_0798,"Self-Direction, Stimulation, Security, Conformity, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_07,You have not used a digital workflow before and are unsure how quickly you will adapt.,Self-Direction + Security,A1,high,Security; Tradition; Conformity,"The high value placed on stability, tradition, and following established norms outweighs the desire for stimulation, especially given the uncertainty of adapting to a new system.",2.0,2.0,TIE,NO,NO,NO,
VSW_0798,"Self-Direction, Stimulation, Security, Conformity, Tradition, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_08,Management has stated a preference for following established procedures during the transition.,Conformity + Tradition,A1,high,Security; Conformity; Tradition,"The person's strong preference for stability, following rules, and preserving traditional methods aligns with management's preference for established procedures.",2.0,2.0,TIE,NO,NO,NO,
VSW_0798,"Self-Direction, Stimulation, Security, Conformity, Tradition, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,BASELINE,,,A1,high,Security; Conformity; Tradition,"The high value placed on stability, following established norms, and preserving long-standing routines outweighs the desire for new experiences in a clinical setting.",2.0,2.0,TIE,NO,,,
