vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0361,"Stimulation, Achievement, Power, Conformity, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A0,high,Power; Conformity,Recognizing the entire team will allow me to exert power and control over others by maintaining group harmony and conformity.,1.0,2.0,A1,NO,NO,NO,
VSW_0361,"Stimulation, Achievement, Power, Conformity, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A0,high,Power; Conformity,"Recognizing the entire team aligns with my desire for power and control, as it maintains a sense of unity and hierarchy within our organization.",1.5,2.0,A1,NO,NO,NO,
VSW_0361,"Stimulation, Achievement, Power, Conformity, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A0,high,Power; Conformity,"Recognizing the entire team aligns with my desire for power and control, as it allows me to maintain influence over others, while also conforming to management's expectations.",1.0,2.0,A1,NO,NO,NO,
VSW_0361,"Stimulation, Achievement, Power, Conformity, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A0,high,Conformity; Universalism,"Recognizing the entire team aligns with my value of Conformity, as it follows the established norms and expectations for group collaboration, while also promoting Universalism by acknowledging the contributions of all members equally.",1.5,2.0,A1,NO,NO,NO,
VSW_0361,"Stimulation, Achievement, Power, Conformity, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A0,high,Power; Conformity,"Recognizing the entire team aligns with my desire for power and control, as it allows me to demonstrate authority in a group setting, while also conforming to management's expectations.",1.0,2.0,A1,NO,NO,NO,
VSW_0361,"Stimulation, Achievement, Power, Conformity, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A0,high,Power; Conformity,"Recognizing the entire team aligns with my desire for power and control, as well as conforming to management's preference for measurable results",1.0,2.0,A1,NO,NO,NO,
VSW_0361,"Stimulation, Achievement, Power, Conformity, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,BASELINE,,,A0,high,Achievement; Power,"The person prioritizes personal success and holding power, making them more likely to choose an option that highlights leadership in advancing the field.",2.0,1.0,A0,YES,,,
VSW_0361,"Stimulation, Achievement, Power, Conformity, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A0,high,Power; Achievement,"Highlighting leadership in advancement aligns with the desire for power and achievement, allowing the individual to take center stage and demonstrate their success.",2.0,1.5,A0,YES,NO,NO,
VSW_0361,"Stimulation, Achievement, Power, Conformity, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A0,high,Achievement; Power,"The person prioritizes personal success and holding power, making leadership in advancing the field a more appealing choice.",2.0,1.0,A0,YES,NO,NO,
VSW_0361,"Stimulation, Achievement, Power, Conformity, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_03,The award ceremony will be broadcast to the entire association.,Conformity + Power,A0,high,Power; Achievement,"Highlighting leadership in advancement aligns with my desire for power and achievement, as it emphasizes the individual's authority and success.",2.0,1.0,A0,YES,NO,NO,
VSW_0361,"Stimulation, Achievement, Power, Conformity, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_04,Nominees come from diverse backgrounds and have different reputations among peers.,Universalism + Benevolence,A0,high,Achievement; Power,"The association's prestige and the winner's reputation are likely to increase, aligning with my values of achievement and power.",2.0,1.5,A0,YES,NO,NO,
VSW_0361,"Stimulation, Achievement, Power, Conformity, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_05,The vote must be cast before the annual meeting.,Achievement + Security,A0,high,Achievement; Power,"The person prioritizes personal success and holding power, making them more likely to choose an option that highlights leadership in advancing the field.",2.0,1.0,A0,YES,NO,NO,
VSW_0361,"Stimulation, Achievement, Power, Conformity, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_06,"The committee is large, and many members are undecided.",Benevolence,A0,high,Achievement; Power,The prestige and recognition associated with honoring leadership in advancement aligns with my strong desire for personal success and influence.,2.0,1.5,A0,YES,NO,NO,
VSW_0361,"Stimulation, Achievement, Power, Conformity, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_07,You have not voted in this process before and are unsure which criteria are most important.,Self-Direction + Achievement,A0,high,Achievement; Power,The desire for personal success and the need to demonstrate control over others in a prestigious setting drives the decision to prioritize leadership in advancing the field.,2.0,1.0,A0,YES,NO,NO,
