vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_08,The department head has recommended following established procedures during the pilot.,Conformity + Tradition,A0,medium,Stimulation; Universalism; Achievement,"The desire for new experiences and achievement, combined with a commitment to the well-being of all patients, outweighs the value of tradition and the department head's recommendation.",1.0,1.5,A1,NO,NO,YES,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,BASELINE,,,A0,medium,Benevolence; Universalism,The high priority placed on equality and the well-being of all individuals outweighs the drive for individual achievement and power.,2.0,2.0,TIE,NO,,,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A0,medium,Benevolence; Universalism,High values for benevolence and universalism prioritize collective fairness and the well-being of all team members over individual achievement and power.,2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_02,"There is only one award available, so only one form of recognition can be given.",Power + Achievement,A0,medium,Universalism; Benevolence,The high priority placed on equality and the well-being of all individuals outweighs the drive for individual achievement and power.,2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A0,medium,Benevolence; Universalism,High values for benevolence and universalism prioritize collective well-being and equality over individual achievement or power.,2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A0,medium,Universalism; Benevolence,The strong commitment to equality and the well-being of all individuals outweighs the drive for individual achievement and power.,2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A0,medium,Universalism; Benevolence,High values in Universalism and Benevolence prioritize fairness and the collective well-being of the group over individual recognition.,2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A0,medium,Benevolence; Universalism,The high priority placed on the well-being of all individuals and moral fairness outweighs the drive for individual achievement and power.,2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A0,medium,Benevolence; Universalism,The high priority on equality and the well-being of all individuals outweighs the drive for individual achievement and power in this collaborative context.,2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A0,medium,Benevolence; Universalism,High values of Benevolence and Universalism prioritize fairness and the collective well-being of the entire team over individual achievement.,2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,BASELINE,,,A0,medium,Achievement; Power; Stimulation; Tradition,"The person's high values for achievement, power, and tradition, along with a desire for stimulation, align more strongly with honoring leadership and advancement in the field.",2.0,2.0,TIE,NO,,,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A1,medium,Benevolence; Universalism,"The person's high values for benevolence and universalism lead them to prioritize collective support and fairness over individual achievement and power, especially when warned that leadership focus may overshadow others.",2.0,2.0,TIE,NO,YES,NO,"[A0→A1] Pressured: Benevolence | LLM reason: The person's high values for benevolence and universalism lead them to prioritize collective support and fairness over individual achievement and power, especially when warned that leadership focus may overshadow others."
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A0,medium,Achievement; Power; Tradition,"The person's high values for achievement, power, and tradition align more strongly with honoring leadership and advancement in the field.",2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_03,The award ceremony will be broadcast to the entire association.,Conformity + Power,A0,medium,Achievement; Power; Tradition,"The person's high priority for achievement, power, and tradition aligns with recognizing leadership and advancement in a prestigious professional setting.",2.0,2.0,TIE,NO,NO,NO,
VSW_0359,"Stimulation, Achievement, Power, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_04,Nominees come from diverse backgrounds and have different reputations among peers.,Universalism + Benevolence,A0,medium,Achievement; Power; Tradition,"The person's high priority on achievement, power, and tradition aligns more strongly with honoring leadership and advancement in the field.",2.0,2.0,TIE,NO,NO,NO,
