vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0015,"Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A0,high,Conformity; Tradition; Benevolence; Universalism,"The team's collective effort and shared recognition aligns with the importance of following norms and preserving tradition, while also promoting fairness and equality for all team members.",2.0,0.5,A0,YES,NO,NO,
VSW_0015,"Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_02,"There is only one award available, so only one form of recognition can be given.",Power + Achievement,A0,high,Conformity; Tradition; Benevolence; Universalism,"Recognizing the entire team aligns with a sense of fairness and equality, which is in line with my values of conformity, tradition, benevolence, and universalism.",2.0,1.0,A0,YES,NO,NO,
VSW_0015,"Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A0,high,Conformity; Tradition,"Recognizing the entire team aligns with a sense of fairness and equality, which is in line with my high values of Conformity and Tradition.",2.0,0.5,A0,YES,NO,NO,
VSW_0015,"Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A0,high,Conformity; Tradition; Benevolence,"The team recognition aligns with the importance of following norms and preserving tradition, as well as promoting fairness and morality by acknowledging the collective effort.",2.0,0.0,A0,YES,NO,NO,
VSW_0015,"Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A0,high,Conformity; Tradition,"Recognizing the entire team aligns with the importance of following norms and preserving tradition, as it is a more collective and traditional approach to recognition.",2.0,0.5,A0,YES,NO,NO,
VSW_0015,"Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A0,high,Conformity; Tradition; Benevolence; Universalism,"The team's collective effort and contribution aligns with the importance of following norms, preserving tradition, and promoting fairness for all individuals",2.0,0.0,A0,YES,NO,NO,
VSW_0015,"Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A0,high,Conformity; Tradition; Benevolence; Universalism,"The team recognition aligns with the importance of following norms and preserving tradition, while also promoting fairness and equality for all team members.",2.0,0.5,A0,YES,NO,NO,
VSW_0015,"Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A0,high,Conformity; Tradition; Benevolence; Universalism,"Prioritizing the team's recognition aligns with a desire to maintain harmony and fairness among all members, as well as uphold moral standards of equality and respect for others.",2.0,1.0,A0,YES,NO,NO,
VSW_0015,"Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,BASELINE,,,A0,high,Tradition; Benevolence,"The person prioritizes tradition and benevolence, so they would choose to honor a member's leadership in advancing the field as it is more aligned with preserving established norms and doing what is right.",0.0,2.0,A1,NO,,,
VSW_0015,"Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A0,high,Tradition; Benevolence,Highlighting leadership aligns with the tradition of recognizing individual achievements and promotes benevolent values such as fairness and recognition.,0.0,2.0,A1,NO,NO,NO,
VSW_0015,"Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A0,high,Tradition; Benevolence,"The person prioritizes preserving cultural heritage and doing what is right, making it more important to recognize leadership in advancing the field.",1.0,2.0,A1,NO,NO,NO,
VSW_0015,"Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_03,The award ceremony will be broadcast to the entire association.,Conformity + Power,A0,high,Tradition; Benevolence; Universalism,"The person prioritizes tradition and believes that honoring leadership in advancement aligns with established norms, while also promoting the well-being of all individuals equally.",0.5,2.0,A1,NO,NO,NO,
VSW_0015,"Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_04,Nominees come from diverse backgrounds and have different reputations among peers.,Universalism + Benevolence,A0,high,Tradition; Benevolence; Universalism,"The person prioritizes tradition and wants to recognize a member's contributions that align with established norms, while also considering the universal benefit of honoring leadership in advancing the field.",0.0,2.0,A1,NO,NO,NO,
VSW_0015,"Conformity, Tradition, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_05,The vote must be cast before the annual meeting.,Achievement + Security,A1,high,Benevolence; Universalism,Prioritizing collaboration and support aligns with the values of doing what is right for all individuals equally,0.5,2.0,A1,YES,YES,NO,"[A0→A1] Pressured: Achievement, Security | LLM reason: Prioritizing collaboration and support aligns with the values of doing what is right for all individuals equally"
