vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_04,Some friends are from outside your usual social circle.,Universalism + Tradition,A1,medium,Tradition; Conformity; Security,"The high priority placed on tradition, conformity, and security makes fulfilling a family obligation more compelling than attending a social event.",1.0,2.0,A1,YES,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_05,The event and the obligation are scheduled at overlapping times.,Achievement + Security,A1,medium,Tradition; Conformity; Security,"The high priority placed on tradition, conformity, and security outweighs the desire for stimulation and autonomy when facing a family obligation.",1.0,2.0,A1,YES,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_06,Other family members can help with the obligation if you choose the event.,Benevolence,A1,medium,Tradition; Conformity; Security,"The high priority placed on tradition, conformity, and security outweighs the desire for stimulation and autonomy when it comes to fulfilling established family obligations.",1.0,2.0,A1,YES,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_07,You are unsure which choice will be more fulfilling.,Self-Direction + Hedonism,A1,medium,Tradition; Conformity; Security,"The strong preference for tradition, conformity, and security outweighs the desire for stimulation, particularly as hedonism is not a priority.",1.5,2.0,A1,YES,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_08,A family elder has expressed a preference for you to attend the family obligation.,Tradition + Conformity,A1,high,Tradition; Conformity; Security,"The strong priority for tradition, conformity, and security outweighs the desire for stimulation and autonomy when facing a formal family obligation requested by an elder.",1.0,2.0,A1,YES,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A0,medium,Stimulation; Achievement; Power; Self-Direction,"The festival offers opportunities for new experiences, personal achievement, and autonomy, which outweigh the predictability of routine maintenance.",1.0,2.0,A1,NO,,,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,high,Security; Conformity; Tradition,"The preference for stability and following necessary norms, combined with the need to limit activity during illness recovery, makes routine maintenance more appealing than a stimulating festival.",1.5,2.0,A1,YES,YES,NO,"[A0→A1] Pressured: Hedonism | LLM reason: The preference for stability and following necessary norms, combined with the need to limit activity during illness recovery, makes routine maintenance more appealing than a stimulating festival."
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,medium,Stimulation; Achievement; Power; Universalism,"The festival provides a high-visibility platform for achievement and power, satisfies the need for stimulation, and serves the collective well-being of the community.",1.0,2.0,A1,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A1,medium,Security; Conformity; Tradition,"The preference for stability, predictability, and preserving the group's ongoing activities outweighs the appeal of the festival, especially since the person does not value the pleasure or enjoyment associated with it.",1.0,2.0,A1,YES,YES,NO,"[A0→A1] Pressured: Conformity, Tradition | LLM reason: The preference for stability, predictability, and preserving the group's ongoing activities outweighs the appeal of the festival, especially since the person does not value the pleasure or enjoyment associated with it."
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,medium,Stimulation; Achievement; Power; Universalism; Self-Direction,"The festival offers opportunities for high-visibility achievement, the exercise of power, and new experiences, while aligning with the value of collective well-being.",1.0,2.0,A1,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,medium,Stimulation; Achievement; Power,"The festival provides opportunities for new experiences, personal success, and visibility/control, which outweigh the preference for routine maintenance.",1.0,2.0,A1,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,medium,Stimulation; Achievement; Power,"The desire for new experiences and the opportunity for visible achievement and influence at a festival outweigh the routine nature of maintenance, especially since others can cover the necessary tasks.",1.0,2.0,A1,NO,NO,NO,
